着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,フェイトカラー,牝4,54,菱田裕二,1:48.0,,51.8,12,516(-6),[西] 浜田多実
2,1,1,レインボーラヴラヴ,牝4,54,津村明秀,1:48.2,1,7.1,4,448(-6),[東] 武市康男
3,3,6,コスモメリー,牝4,54,丹内祐次,1:48.3,1/2,6.9,3,438(-8),[東] 金成貴史
4,1,2,ミラクルラヴィ,牝5,55,勝浦正樹,1:48.3,クビ,10.1,5,476(-2),[東] 堀井雅広
5,2,3,マラムデール,牝4,54,吉田隼人,1:48.5,1.1/4,11.8,6,438(+2),[西] 松田国英
6,7,14,ベッラレジーナ,牝4,54,藤岡康太,1:48.5,クビ,3.4,1,440(+12),[西] 平田修
7,6,12,オベーション,牝4,54,松田大作,1:48.6,3/4,26.1,8,444(-4),[西] 鈴木孝志
8,8,15,ヴィオラーネ,牝6,55,丸山元気,1:48.7,クビ,30.7,9,470(+6),[東] 斎藤誠
9,5,9,センセーション,牝4,54,バルジュ,1:48.8,3/4,3.5,2,468(-8),[西] 矢作芳人
10,5,10,ニシノチャステティ,牝4,54,高倉稜,1:49.0,1.1/4,30.8,10,448(-6),[西] 宮本博
11,2,4,キボウダクリチャン,牝6,52,原田和真,1:49.0,クビ,185.8,14,462(-4),[東] 高市圭二
12,6,11,ビレッジソング,牝4,51,伴啓太,1:49.0,アタマ,23.6,7,428(-6),[東] 加藤和宏
13,3,5,ユアメモリー,牝4,54,松山弘平,1:49.1,1/2,38.8,11,448(+28),[西] 浅見秀一
14,7,13,イーグルアモン,牝4,53,松若風馬,1:49.3,1.1/4,217.1,15,452(0),[東] 谷原義明
15,4,8,ウメ,牝4,54,藤懸貴志,1:49.8,3,137.2,13,450(+2),[西] 田所秀孝
16,4,7,ミスネバー,牝6,53,岩崎翼,1:50.0,1.1/4,262.5,16,482(-2),[西] 山内研二
