着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,レッドソロモン,牡3,56,バルジュ,2:03.7,,5.7,2,470(-4),[西] 庄野靖志
2,7,15,ラウレアブルーム,牡3,56,和田竜二,2:04.5,5,2.1,1,486(-6),[西] 山内研二
3,8,16,フォルサ,牡3,56,中谷雄太,2:04.6,1/2,6.1,3,496(+2),[東] 堀井雅広
4,1,1,クリノイーソー,牡3,56,古川吉洋,2:04.9,2,135.3,13,472(+2),[西] 武田博
5,5,10,ウインティアラ,牝3,54,柴田大知,2:05.1,1.1/2,34.9,9,402(+2),[東] 手塚貴久
6,4,8,シェルム,牝3,54,津村明秀,2:05.4,1.3/4,202.6,16,414(0),[東] 和田正一
7,4,7,クリノトイトイ,牡3,56,柴田善臣,2:05.8,2.1/2,83.8,12,440(0),[東] 大江原哲
8,2,3,ゼンノアヴィット,牡3,56,秋山真一,2:05.8,ハナ,10.3,4,494(-4),[西] 飯田祐史
9,6,11,パピプペポ,牝3,54,吉田隼人,2:06.2,2.1/2,37.1,10,444(0),[西] 田中章博
10,3,6,モアザンワーズ,牝3,53,中井裕二,2:06.4,1.1/4,347.1,18,418(0),[西] 小野幸治
11,6,12,エイシンカリバーン,牡3,56,丸山元気,2:06.4,クビ,48.4,11,470(+2),[西] 川村禎彦
12,7,14,ライブリファースト,牡3,56,高倉稜,2:06.4,ハナ,22.7,7,498(+8),[西] 湯窪幸雄
13,3,5,ジェイポップ,牡3,56,藤岡佑介,2:06.4,アタマ,23.1,8,470(-6),[西] 吉田直弘
14,5,9,パラベンス,牝3,54,酒井学,2:06.7,2,11.4,5,434(-2),[西] 高橋康之
15,7,13,マサノボーラー,牝3,51,伴啓太,2:06.7,ハナ,275.8,17,450(-2),[西] 日吉正和
16,8,18,ストレーザ,牝3,54,丸田恭介,2:07.2,3,174.8,14,498(-2),[西] 牧浦充徳
17,8,17,タイキフロンティア,牡3,56,藤岡康太,2:07.2,アタマ,18.5,6,454(+2),[西] 高野友和
18,2,4,ティーアイアーチ,牝3,54,松岡正海,2:08.1,5,190.9,15,418(0),[東] 奥村武
