着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,レッドファルダ,牡3,56,小牧太,2:01.5,,6.9,5,512(+4),[西] 友道康夫
2,4,7,カリテスグレース,牝3,54,松山弘平,2:01.8,1.3/4,6.0,3,464(-2),[西] 森田直行
3,8,16,アクアブルーハート,牝3,54,国分優作,2:01.9,1/2,46.1,10,422(-2),[西] 西浦勝一
4,3,5,レレオーネ,牡3,56,川田将雅,2:02.1,1.1/4,6.6,4,474(+4),[西] 吉田直弘
5,6,11,マイネルオルデン,牡3,56,幸英明,2:02.1,ハナ,3.8,1,450(-2),[西] 西園正都
6,5,10,ルートヴィヒコード,牡3,56,国分恭介,2:02.4,1.3/4,23.6,8,464(+6),[西] 長浜博之
7,5,9,ナムラキャニオン,牡3,53,義英真,2:02.6,1.1/2,15.1,7,470(-2),[西] 中尾秀正
8,7,13,ワールドカップ,牡3,56,佐久間寛,2:03.0,2.1/2,242.5,18,454(-6),[西] 柴田光陽
9,7,14,サトノダヴィンチ,牡3,56,武豊,2:03.0,アタマ,4.0,2,478(+2),[西] 池江泰寿
10,7,15,デルマフウライマツ,セ3,56,藤懸貴志,2:03.0,クビ,194.6,16,502(+6),[西] 池添兼雄
11,6,12,ナリタイナズマ,牡3,53,三津谷隼,2:03.1,クビ,132.3,12,434(+4),[西] 木原一良
12,8,17,アイキャンベット,牡3,55,岩崎翼,2:03.3,1.1/4,161.8,15,462(-6),[西] 西橋豊治
13,4,8,メイショウヒルガオ,牝3,51,鮫島克駿,2:03.4,クビ,95.6,11,456(+8),[西] 大橋勇樹
14,8,18,エスプリドパリ,牝3,54,太宰啓介,2:03.4,クビ,29.9,9,496(-6),[西] 吉村圭司
15,1,2,ナムラジョフレ,牡3,56,熊沢重文,2:03.9,3,230.1,17,424(+4),[西] 大橋勇樹
16,2,3,スズカプレスト,牡3,55,松若風馬,2:04.1,3/4,150.8,13,438(-6),[西] 橋田満
17,2,4,ロードアルティスタ,牡3,56,浜中俊,2:04.7,3.1/2,14.0,6,470(-6),[西] 高野友和
18,3,6,ワンダーセレブラル,牡3,56,秋山真一,2:05.2,3,153.1,14,542(0),[西] 吉村圭司
