着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,プリズム,牡3,56,勝浦正樹,1:10.7,,4.4,1,476(-4),[西] 西浦勝一
2,4,7,キャロライン,牡3,56,中谷雄太,1:10.9,1.1/2,4.8,2,490(-2),[西] 矢作芳人
3,4,8,アグネスリュシアン,牝3,54,バルジュ,1:11.0,3/4,22.3,8,452(-8),[西] 長浜博之
4,1,2,ウェーブランチャン,牝3,54,藤懸貴志,1:11.2,1.1/4,10.1,6,480(-10),[西] 平田修
5,3,6,ブライトボイス,牡3,54,小崎綾也,1:11.3,3/4,6.8,4,498(0),[西] 加用正
6,5,9,テイエムレジェンド,牡3,56,丸田恭介,1:11.4,クビ,128.8,15,442(+6),[東] 石栗龍彦
7,7,14,イワヌガハナ,セ3,56,川島信二,1:11.4,クビ,6.1,3,466(+2),[東] 小野次郎
8,1,1,オルティラアスール,牝3,54,津村明秀,1:11.4,ハナ,42.2,10,470(-10),[東] 武藤善則
9,8,18,セイントバローズ,牡3,56,藤岡康太,1:11.4,アタマ,10.3,7,478(+4),[西] 藤岡健一
10,3,5,コウザンダンサー,牝3,54,鮫島良太,1:11.6,1,71.9,14,410(-6),[西] 佐藤正雄
11,2,3,レッドアナベル,牝3,53,松若風馬,1:12.4,5,35.0,9,446(0),[西] 安田隆行
12,5,10,レオアジリティー,牡3,56,西田雄一,1:12.4,ハナ,43.4,11,442(-2),[東] 萱野浩二
13,6,11,タイセイメテオ,牡3,56,川須栄彦,1:12.4,ハナ,8.0,5,460(+6),[西] 高野友和
14,8,17,テイエムジャック,牡3,53,義英真,1:12.8,2.1/2,178.7,16,438(0),[西] 柴田光陽
15,7,13,ドリームポリーニ,牡3,56,松山弘平,1:13.0,1.1/4,62.7,13,452(+2),[西] 岩元市三
16,8,16,シングンパワー,牡3,56,原田和真,1:13.2,3/4,47.4,12,468(0),[東] 高市圭二
17,7,15,カシノリクノオウ,牡3,53,伴啓太,1:14.2,6,290.2,18,474(+6),[東] 和田雄二
18,2,4,テイエムライオン,牝3,54,国分恭介,1:15.1,5,272.4,17,408(+2),[西] 柴田政見
