着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ストレートラブ,牝6,55,丸山元気,1:45.3,,29.4,13,442(-4),[西] 松田博資
2,6,12,ラクリモーサ,牝6,55,勝浦正樹,1:45.3,クビ,18.0,10,448(+16),[東] 田島俊明
3,1,1,ブロンクスシルバー,牝4,54,国分恭介,1:45.5,1.1/4,5.0,1,490(0),[西] 吉田直弘
4,8,15,アルマミーア,牝4,52,小崎綾也,1:45.7,1.1/4,6.5,3,466(-6),[西] 中竹和也
5,2,4,メテオレイン,牝6,55,松田大作,1:45.9,1,40.9,14,472(0),[東] 松山将樹
6,1,2,エイユーラピス,牝6,54,松若風馬,1:46.0,1/2,11.4,7,480(-8),[西] 飯田雄三
7,3,6,ハギノウィッシュ,牝6,55,柴田未崎,1:46.0,ハナ,23.4,11,488(0),[西] 鮫島一歩
8,4,8,グランドエンジェル,牝4,54,黛弘人,1:46.0,クビ,10.2,6,444(0),[東] 藤原辰雄
9,6,11,アンスタンフィール,牝5,55,森一馬,1:46.1,クビ,5.5,2,486(+2),[西] 松永昌博
10,3,5,ノーブルガイア,牝6,52,長岡禎仁,1:46.4,2,28.6,12,444(+4),[東] 田村康仁
11,4,7,バーンアウル,牝4,54,川島信二,1:47.1,4,17.9,9,470(+18),[西] 荒川義之
12,7,13,ドリームノート,牝4,54,西田雄一,1:47.3,1.1/2,233.2,15,444(-13),[東] 岩戸孝樹
13,7,14,レッドカチューシャ,牝5,55,川須栄彦,1:47.4,1/2,17.8,8,484(0),[西] 矢作芳人
14,2,3,サンマルリジイ,牝6,55,藤懸貴志,1:47.9,3,294.4,16,504(+2),[西] 山内研二
15,5,10,フェイトカラー,牝4,54,バルジュ,1:48.0,1/2,8.2,4,522(+20),[西] 浜田多実
16,8,16,アイリッシュハープ,牝4,54,松山弘平,1:48.4,2.1/2,9.7,5,462(-2),[西] 須貝尚介
