着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ディグニファイド,牡3,56,勝浦正樹,1:48.2,,2.9,1,530(+2),[西] 高野友和
2,7,13,エルブダムール,牡3,56,バルジュ,1:48.6,2.1/2,48.0,14,490(-6),[西] 中竹和也
3,4,8,ルナマジック,牡3,56,北村友一,1:48.7,3/4,33.1,12,482(-2),[西] 田中章博
4,3,6,フェブカリエンテ,牡3,56,高倉稜,1:48.8,クビ,4.8,2,504(-8),[西] 湯窪幸雄
5,1,2,ゼンノウラヌス,牡3,56,藤岡康太,1:48.9,3/4,23.8,8,480(+2),[西] 山内研二
6,8,16,ステージインパクト,牡3,54,岩崎翼,1:49.1,1,5.6,3,480(0),[西] 鮫島一歩
7,5,9,マロンマロン,牝3,51,長岡禎仁,1:49.2,3/4,23.5,7,444(-2),[西] 清水久詞
8,3,5,ロードステルス,牡3,56,津村明秀,1:49.3,1/2,43.1,13,458(-4),[東] 尾形和幸
9,5,10,トップリバティ,牡3,56,松田大作,1:49.4,クビ,106.7,15,522(+12),[西] 鈴木孝志
10,6,11,テイエムダイバート,牡3,56,国分恭介,1:49.4,ハナ,9.1,4,486(0),[西] 岩元市三
11,1,1,コンゴウヒーロー,牡3,56,藤岡佑介,1:49.4,クビ,29.0,11,540(-8),[西] 宮徹
12,7,14,ショウサンカーズ,牡3,56,松山弘平,1:49.4,ハナ,12.5,5,478(+4),[西] 牧田和弥
13,8,15,サンビショップ,セ3,56,川島信二,1:49.7,1.3/4,28.0,10,464(-8),[西] 谷潔
14,2,3,リッシンハレルヤ,牡3,56,吉田隼人,1:50.1,2.1/2,26.6,9,470(-20),[西] 作田誠二
15,2,4,キタサングットマン,牡3,53,原田和真,1:50.5,2.1/2,232.7,16,462(-2),[東] 古賀史生
16,4,7,バニスター,牡3,56,藤田伸二,1:52.7,大,15.9,6,502(0),[西] 本田優
