着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,カシノランド,牡3,53,鮫島克駿,1:44.5,,7.4,3,464(-2),[西] 松下武士
2,1,2,タムロミラクル,牡3,56,川田将雅,1:44.6,1/2,2.5,1,474(+8),[西] 西園正都
3,7,14,オーロラポラリス,牡3,56,太宰啓介,1:45.7,7,4.6,2,522(+20),[西] 沖芳夫
4,2,3,ノラネコ,セ3,53,義英真,1:46.2,3,17.0,6,460(-6),[西] 中竹和也
5,6,12,リミットレス,牡3,56,鮫島良太,1:46.6,2.1/2,68.6,12,476(+4),[西] 武田博
6,8,16,ハッピーシェフ,牡3,56,小牧太,1:46.9,1.3/4,21.4,7,496(+10),[西] 友道康夫
7,1,1,ブレイジング,牝3,54,幸英明,1:47.0,1/2,24.9,8,468(0),[西] 西浦勝一
8,5,10,ツカサブレイブ,牡3,56,柴田未崎,1:47.0,クビ,117.3,14,476(0),[西] 田所秀孝
9,7,13,イサチルルンナ,牝3,54,北村友一,1:47.3,1.1/2,51.5,11,464(+2),[西] 大根田裕
10,8,15,ビップハテンコウ,牡3,56,高倉稜,1:47.6,2,217.7,16,498(+6),[西] 松下武士
11,3,5,スカイパッション,牝3,54,川島信二,1:47.6,アタマ,92.7,13,464(+4),[西] 平田修
12,5,9,ワンダージンテーゼ,牡3,56,国分恭介,1:47.7,1/2,10.7,5,466(+16),[西] 佐藤正雄
13,2,4,マンテンスマイル,牡3,56,佐久間寛,1:47.9,1,137.9,15,482(-8),[西] 沖芳夫
14,4,7,トーンクラスター,牝3,54,秋山真一,1:48.4,3,25.0,9,468(-10),[西] 奥村豊
15,6,11,テイエムダイバート,牡3,56,和田竜二,1:48.6,1.1/4,34.5,10,478(-8),[西] 岩元市三
16,4,8,マーブルバトル,牡3,56,松山弘平,1:48.7,クビ,7.6,4,480(-6),[西] 池添兼雄
