着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,イサチルホープ,牡3,53,義英真,1:08.9,,4.7,2,452(-4),[西] 大根田裕
2,6,12,イワヌガハナ,セ3,56,川島信二,1:09.1,1.1/4,8.1,5,464(-8),[東] 小野次郎
3,3,6,プリズム,牡3,56,バルジュ,1:09.2,3/4,3.5,1,480(+4),[西] 西浦勝一
4,7,14,ワタシダイナマイト,牝3,53,松若風馬,1:09.3,3/4,4.7,3,448(0),[東] 高橋祥泰
5,1,1,アンダリューサイト,牝3,54,丹内祐次,1:10.0,4,14.5,6,438(+6),[東] 松山将樹
6,1,2,ナミカゼ,牝3,51,原田和真,1:10.0,アタマ,74.4,11,384(-18),[東] 加藤和宏
7,7,13,エスペランサルル,牝3,54,古川吉洋,1:10.0,ハナ,117.1,14,420(-4),[西] 飯田雄三
8,4,8,グロウミングティア,牝3,52,岩崎翼,1:10.1,1/2,49.3,10,434(-8),[西] 西橋豊治
9,6,11,ニシノフクオトコ,牡3,56,丸山元気,1:10.1,ハナ,5.4,4,464(-4),[東] 斎藤誠
10,5,9,ドーテ,牝3,54,黛弘人,1:10.1,ハナ,94.5,12,428(0),[東] 菊川正達
10,5,10,アイスイモン,牝3,54,二本柳壮,1:10.1,同着,24.6,7,436(0),[東] 和田雄二
12,2,4,スリーキーノート,牝3,54,丸田恭介,1:10.3,1.1/4,189.3,17,416(-4),[東] 柄崎孝
13,8,18,ニホンピロラプター,牡3,56,松田大作,1:10.5,1,40.1,8,460(+18),[西] 服部利之
14,3,5,アーススカイ,牡3,56,川須栄彦,1:10.6,3/4,173.4,16,454(0),[西] 加藤敬二
15,8,17,プロセルピナ,牝3,54,西田雄一,1:10.6,アタマ,265.3,18,442(-2),[東] 畠山重則
16,2,3,プロヴィジョン,牝3,51,伴啓太,1:10.8,1.1/4,104.0,13,436(+6),[東] 大江原哲
17,8,16,アルフェリーチェ,牝3,54,北村友一,1:11.1,2,47.9,9,402(-4),[東] 手塚貴久
18,4,7,ホシヅキヨ,牝3,54,嶋田純次,1:11.4,2,156.2,15,422(+2),[東] 畠山重則
