着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ジャストヴィークル,牡4,56,松田大作,1:44.7,,20.8,6,510(+13),[西] 友道康夫
2,2,2,マジカルツアー,牡6,57,松山弘平,1:44.9,1.1/2,3.9,2,474(+10),[西] 石坂正
3,5,9,デンコウリキ,牡5,56,松若風馬,1:45.2,1.3/4,1.9,1,506(0),[西] 小野幸治
4,8,15,コスモカウピリ,牡4,56,丹内祐次,1:45.3,3/4,6.6,3,502(+2),[東] 畠山重則
5,4,6,トウカイチャーム,牡7,54,長岡禎仁,1:45.9,3.1/2,45.8,9,482(0),[東] 栗田博憲
6,3,5,ルミラークル,牡4,56,バルジュ,1:46.1,1.1/2,13.2,4,496(-6),[東] 畠山吉宏
7,1,1,ノーブルプラネット,牡4,56,丸山元気,1:46.2,1/2,15.2,5,468(+10),[東] 堀宣行
8,6,10,ディアジースター,牡4,56,丸田恭介,1:46.5,1.3/4,22.5,7,470(0),[東] 宗像義忠
9,8,14,エアーウェーブ,牡5,57,荻野琢真,1:46.5,ハナ,100.1,12,518(-4),[西] 梅田智之
10,6,11,スリーキングス,牡6,55,岩崎翼,1:47.0,3,161.8,13,524(-14),[西] 石橋守
11,2,3,クリノジュロウジン,牡4,56,高倉稜,1:47.5,3,316.3,15,464(-10),[西] 川村禎彦
12,7,12,ユキノマルガリータ,牝5,55,吉田隼人,1:47.9,2.1/2,60.6,10,484(+4),[東] 和田正道
13,4,7,スリーダッシュ,セ5,57,川須栄彦,1:48.2,2,241.6,14,450(-2),[西] 加藤敬二
13,5,8,アウレオーラ,牝5,52,原田和真,1:48.2,同着,66.1,11,508(-12),[東] 大久保洋
15,7,13,ランズデール,セ4,56,菱田裕二,1:48.6,2.1/2,42.3,8,498(-13),[西] 鮫島一歩
