着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ニシノマジック,牡3,53,伴啓太,2:01.9,,18.4,9,480(+4),[東] 奥平雅士
2,8,18,ワーキングプライド,牝3,54,菱田裕二,2:01.9,クビ,3.6,1,492(0),[西] 岡田稲男
3,6,12,フォルサ,牡3,56,中谷雄太,2:02.0,3/4,8.9,5,494(-4),[東] 堀井雅広
4,8,17,マツリダアンバター,牡3,56,国分恭介,2:02.1,1/2,6.5,3,456(-4),[西] 南井克巳
5,4,8,アゲハ,牡3,56,バルジュ,2:02.4,2,15.3,7,446(+18),[西] 佐々木晶
6,7,14,マーブルバトル,牡3,56,松山弘平,2:02.5,クビ,11.9,6,492(+12),[西] 池添兼雄
7,2,3,アグネスエーデル,牡3,56,藤田伸二,2:02.5,アタマ,3.6,2,500(0),[西] 小崎憲
8,7,15,カリビアンブルー,牡3,56,川須栄彦,2:02.7,1.1/2,7.5,4,486(-6),[西] 友道康夫
9,1,1,トドロキキシボジン,牝3,51,原田和真,2:02.9,1.1/4,248.7,14,516(-8),[東] 古賀史生
10,8,16,アンネイ,牡3,56,小牧太,2:02.9,クビ,16.5,8,502(+8),[西] 橋口弘次
11,5,10,ビュトンドール,牡3,56,北村友一,2:03.1,1.1/2,133.9,10,488(0),[西] 中竹和也
12,3,6,ナイフエッジ,牡3,56,吉田隼人,2:03.5,2.1/2,201.9,12,478(+6),[東] 新開幸一
13,3,5,カシノリコーダー,牝3,51,長岡禎仁,2:03.6,1/2,465.4,17,402(0),[東] 二本柳俊
14,5,9,デンコウコテツ,牡3,56,藤岡康太,2:03.6,クビ,156.0,11,432(-18),[西] 中村均
15,4,7,クリノツーイーソー,牡3,56,田中博康,2:03.7,1/2,329.2,16,432(+8),[東] 伊藤伸一
16,1,2,クリノジュンチャン,牡3,55,松若風馬,2:04.0,2,211.9,13,484(-2),[東] 萱野浩二
17,6,11,シゲルドンタク,牡3,54,岩崎翼,2:05.0,6,271.7,15,490(+2),[西] 福島信晴
18,7,13,セイカコムルヴァン,牝3,54,杉原誠人,2:05.2,1.1/4,472.2,18,440(+8),[東] 南田美知
