0,1,2,3
単勝,10,390,2
複勝,10 8 12,150 230 270,2 3 6
枠連,5 - 6,1520,6
馬連,8 - 10,1500,5
ワイド,8 - 10 10 - 12 8 - 12,"500 840 1,350",3 9 18
馬単,10 → 8,2740,8
三連複,8 - 10 - 12,4680,16
三連単,10 → 8 → 12,18080,46
