0,1,2,3
単勝,4,400,2
複勝,4 7 10,150 250 430,2 4 7
枠連,3 - 5,690,3
馬連,4 - 7,1490,5
ワイド,4 - 7 4 - 10 7 - 10,"660 1,340 1,860",6 16 22
馬単,4 → 7,2750,7
三連複,4 - 7 - 10,9510,34
三連単,4 → 7 → 10,29690,92
