0,1,2,3
単勝,15,190,1
複勝,15 5 10,110 200 380,1 3 8
枠連,3 - 8,760,3
馬連,5 - 15,820,2
ワイド,5 - 15 10 - 15 5 - 10,"370 770 2,280",2 7 25
馬単,15 → 5,1160,2
三連複,5 - 10 - 15,3930,13
三連単,15 → 5 → 10,10550,24
