0,1,2,3
単勝,14,1180,7
複勝,14 4 12,240 140 310,4 1 7
枠連,3 - 8,750,3
馬連,4 - 14,1470,3
ワイド,4 - 14 12 - 14 4 - 12,"620 1,270 710",4 14 5
馬単,14 → 4,4180,12
三連複,4 - 12 - 14,4710,10
三連単,14 → 4 → 12,25390,56
