0,1,2,3
単勝,10,390,1
複勝,10 8 6,160 380 230,1 7 4
枠連,5 - 6,2050,11
馬連,8 - 10,3700,16
ワイド,8 - 10 6 - 10 6 - 8,"1,290 600 1,930",15 3 27
馬単,10 → 8,5970,23
三連複,6 - 8 - 10,6960,23
三連単,10 → 8 → 6,38440,116
