0,1,2,3
単勝,9,1390,5
複勝,9 11 3,320 440 150,6 7 1
枠連,7 - 8,620,2
馬連,9 - 11,8510,25
ワイド,9 - 11 3 - 9 3 - 11,"2,240 710 1,100",24 8 13
馬単,9 → 11,15210,50
三連複,3 - 9 - 11,10010,33
三連単,9 → 11 → 3,90400,273
