0,1,2,3
単勝,1,410,2
複勝,1 7 4,220 270 230,2 4 3
枠連,1 - 7,2190,9
馬連,1 - 7,1670,5
ワイド,1 - 7 1 - 4 4 - 7,270 380 460,4 5 6
馬単,1 → 7,3180,12
三連複,1 - 4 - 7,1980,5
三連単,1 → 7 → 4,11610,39
