0,1,2,3
単勝,11,4460,10
複勝,11 4 1,"1,330 260 180",10 5 1
枠連,3 - 7,2750,15
馬連,4 - 11,28500,47
ワイド,4 - 11 1 - 11 1 - 4,"6,290 3,420 700",45 32 7
馬単,11 → 4,75250,112
三連複,1 - 4 - 11,32690,79
三連単,11 → 4 → 1,428530,748
