0,1,2,3
単勝,5,1410,5
複勝,5 4 8,300 480 140,6 8 1
枠連,4 - 5,17440,19
馬連,4 - 5,14560,27
ワイド,4 - 5 5 - 8 4 - 8,"2,930 670 1,080",26 7 16
馬単,5 → 4,25460,52
三連複,4 - 5 - 8,9170,33
三連単,5 → 4 → 8,102170,254
