0,1,2,3
単勝,11,210,1
複勝,11 10 1,130 230 690,1 2 11
枠連,5 - 6,900,2
馬連,10 - 11,1000,1
ワイド,10 - 11 1 - 11 1 - 10,"400 2,100 4,800",1 26 54
馬単,11 → 10,1430,1
三連複,1 - 10 - 11,14660,51
三連単,11 → 10 → 1,43450,121
