0,1,2,3
単勝,3,380,1
複勝,3 11 2,150 140 160,2 1 3
枠連,2 - 6,420,1
馬連,3 - 11,780,1
ワイド,3 - 11 2 - 3 2 - 11,310 370 380,1 2 3
馬単,3 → 11,1460,1
三連複,2 - 3 - 11,1170,1
三連単,3 → 11 → 2,5050,1
