0,1,2,3
単勝,2,390,2
複勝,2 14 13,"200 210 1,590",2 3 11
枠連,2 - 8,1650,9
馬連,2 - 14,1660,5
ワイド,2 - 14 2 - 13 13 - 14,"630 2,900 4,820",5 32 45
馬単,2 → 14,2890,7
三連複,2 - 13 - 14,22600,72
三連単,2 → 14 → 13,82760,287
