0,1,2,3
単勝,10,1420,6
複勝,10 7 1,350 140 230,7 2 4
枠連,6 - 7,1040,4
馬連,7 - 10,2440,10
ワイド,7 - 10 1 - 10 1 - 7,"890 1,270 570",11 16 5
馬単,10 → 7,6300,23
三連複,1 - 7 - 10,5390,20
三連単,10 → 7 → 1,42930,142
