0,1,2,3
単勝,2,520,4
複勝,2 12 10,160 170 170,2 4 3
枠連,2 - 7,1530,6
馬連,2 - 12,1180,5
ワイド,2 - 12 2 - 10 10 - 12,460 400 410,6 2 4
馬単,2 → 12,2370,10
三連複,2 - 10 - 12,1170,2
三連単,2 → 12 → 10,7700,16
