0,1,2,3
単勝,14,230,2
複勝,14 4 13,"160 2,420 240",2 12 4
枠連,3 - 8,7250,16
馬連,4 - 14,25140,31
ワイド,4 - 14 13 - 14 4 - 13,"6,250 460 9,240",36 4 47
馬単,14 → 4,31950,53
三連複,4 - 13 - 14,28020,62
三連単,14 → 4 → 13,171090,306
