0,1,2,3
単勝,13,1270,4
複勝,13 10 12,310 330 500,4 5 7
枠連,6 - 8,1120,5
馬連,10 - 13,5750,21
ワイド,10 - 13 12 - 13 10 - 12,"1,880 2,170 2,310",22 23 24
馬単,13 → 10,13480,43
三連複,10 - 12 - 13,27540,80
三連単,13 → 10 → 12,172590,469
