0,1,2,3
単勝,10,270,1
複勝,10 12 14,160 300 360,1 6 7
枠連,5 - 6,820,2
馬連,10 - 12,1820,5
ワイド,10 - 12 10 - 14 12 - 14,"780 940 2,530",8 11 29
馬単,10 → 12,3050,6
三連複,10 - 12 - 14,9070,33
三連単,10 → 12 → 14,34100,100
