0,1,2,3
単勝,13,610,4
複勝,13 6 14,220 870 220,4 9 5
枠連,3 - 7,2490,12
馬連,6 - 13,15850,35
ワイド,6 - 13 13 - 14 6 - 14,"4,030 660 3,390",40 6 34
馬単,13 → 6,22670,64
三連複,6 - 13 - 14,25100,78
三連単,13 → 6 → 14,167270,449
