0,1,2,3
単勝,2,240,1
複勝,2 14 10,"130 1,200 170",1 13 2
枠連,2 - 8,3600,16
馬連,2 - 14,9850,32
ワイド,2 - 14 2 - 10 10 - 14,"3,290 310 5,030",35 1 46
馬単,2 → 14,12990,46
三連複,2 - 10 - 14,15400,52
三連単,2 → 14 → 10,92620,281
