0,1,2,3
単勝,13,200,1
複勝,13 3 10,130 500 370,1 10 6
枠連,2 - 7,1400,7
馬連,3 - 13,2060,6
ワイド,3 - 13 10 - 13 3 - 10,"940 810 3,610",7 5 42
馬単,13 → 3,2800,8
三連複,3 - 10 - 13,7330,22
三連単,13 → 3 → 10,23440,60
