0,1,2,3
単勝,10,790,3
複勝,10 2 12,230 160 670,4 1 9
枠連,2 - 7,420,1
馬連,2 - 10,1060,2
ワイド,2 - 10 10 - 12 2 - 12,"490 2,140 1,420",2 30 24
馬単,10 → 2,2970,8
三連複,2 - 10 - 12,7450,31
三連単,10 → 2 → 12,46430,183
