着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ニルカンタテソーロ,牡2,53,横山武史,1:10.1,,7.2,4,432(-2),[東] 斎藤誠
2,7,8,ダウンタウンスピカ,牝2,54,吉田隼人,1:10.6,3,6.6,3,424(0),[東] 池上昌和
3,2,2,ファートゥア,牝2,54,石川裕紀,1:10.6,アタマ,2.2,1,462(-4),[東] 手塚貴久
4,7,7,カミーノ,牡2,54,岩田康誠,1:10.6,アタマ,13.6,6,474(-10),[西] 清水久詞
5,8,10,ダンツクォーレ,牡2,54,川島信二,1:10.9,1.3/4,53.2,8,462(-4),[西] 山内研二
6,6,6,オーヴァル,牡2,54,松岡正海,1:11.0,1/2,10.8,5,496(0),[東] 古賀史生
7,1,1,メイショウチタン,牡2,54,武豊,1:11.0,ハナ,4.3,2,466(-2),[西] 本田優
8,8,9,ニシノカテリーナ,牝2,54,勝浦正樹,1:11.1,1/2,43.0,7,440(0),[東] 伊藤大士
9,3,3,ストレガ,牝2,54,柴山雄一,1:11.7,3.1/2,70.6,9,458(+2),[東] 浅野洋一
10,5,5,イデアイホマジョル,牡2,54,黛弘人,1:12.7,6,262.5,10,430(+4),[東] 和田雄二
