着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,モッズストーン,セ3,56,藤岡佑介,1:47.8,,2.1,1,478(0),[東] 武井亮
2,6,6,シックザール,牡3,56,柴山雄一,1:48.0,1.1/4,9.5,5,486(0),[西] 佐々木晶
3,5,5,ジェイコブ,牡3,55,横山武史,1:48.4,2.1/2,3.7,2,480(-2),[東] 中舘英二
4,7,7,トモジャマサムネ,牡3,56,古川吉洋,1:49.0,3.1/2,57.0,8,500(-4),[西] 大根田裕
5,7,8,エストリル,牝3,54,藤岡康太,1:49.2,1.1/4,27.5,6,488(-6),[西] 奥村豊
6,8,10,キャリー,牝3,51,亀田温心,1:49.6,2.1/2,5.2,3,440(+4),[西] 中内田充
7,1,1,レルシュタープ,牡3,56,吉田隼人,1:49.6,ハナ,65.1,9,448(-4),[西] 吉田直弘
8,2,2,ヤマトフェニックス,牝3,51,団野大成,1:50.1,3,28.7,7,452(+2),[東] 田村康仁
9,8,9,ビーマイステディ,牝3,53,富田暁,1:50.3,3/4,8.8,4,494(+2),[西] 武英智
10,4,4,クリノドドンパ,牝3,51,菅原明良,1:51.8,9,135.0,10,492(-2),[東] 本間忍
