着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ナックゼウス,牡3,56,木幡初也,1:49.7,,21.5,9,472(-4),[東] 杉浦宏昭
2,1,1,マルニ,牝3,54,ルメール,1:50.0,1.3/4,4.2,2,428(-2),[東] 堀宣行
3,4,8,サトノダイナスティ,牡3,55,横山武史,1:50.2,1.1/4,4.0,1,460(0),[東] 萩原清
4,8,15,サンライズアキレス,牡3,56,藤岡佑介,1:50.2,クビ,8.5,5,490(-8),[西] 音無秀孝
5,8,16,キュロン,牡3,56,藤岡康太,1:50.2,アタマ,18.1,7,468(-2),[西] 中竹和也
6,4,7,プロース,牡3,53,菅原明良,1:50.3,1/2,55.8,10,478(+2),[東] 高木登
7,7,14,トゥールナージュ,牝3,54,古川吉洋,1:50.5,1.1/2,14.0,6,448(-4),[西] 飯田雄三
8,6,11,プライムシスター,牝3,54,国分恭介,1:50.7,1.1/2,7.1,4,492(0),[西] 西村真幸
9,5,10,アークロイヤル,牝3,54,岩田康誠,1:50.7,ハナ,4.6,3,404(0),[西] 今野貞一
10,3,6,レッドゼニス,牡3,56,柴山雄一,1:50.9,1.1/4,18.3,8,484(+6),[東] 藤沢和雄
11,1,2,ウラカワノオト,牡3,56,黛弘人,1:51.0,クビ,75.6,13,434(0),[西] 矢作芳人
12,6,12,デルマエトワール,牝3,51,亀田温心,1:51.0,クビ,322.4,16,490(+6),[東] 菊沢隆徳
13,3,5,ファンシーラン,牝3,54,丹内祐次,1:51.1,クビ,60.7,11,426(+2),[東] 牧光二
14,2,4,ミオドルチェ,牝3,53,富田暁,1:51.2,1/2,286.0,15,440(-4),[東] 松山将樹
15,5,9,ロズ,牝3,54,荻野極,1:51.2,クビ,156.3,14,436(+8),[西] 高柳大輔
16,2,3,シェルメール,牝3,51,団野大成,1:51.3,クビ,73.4,12,430(0),[西] 渡辺薫彦
