着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,シンライ,牡3,55,横山武史,1:45.8,,5.4,3.0,468(-2),[東] 菊川正達
2,5,6,カーブドシール,牡3,56,岩田康誠,1:45.8,ハナ,1.9,1.0,490(0),[西] 浜田多実
3,2,2,メイショウフナカジ,牡3,56,古川吉洋,1:47.5,大,21.4,7.0,454(+12),[西] 松永幹夫
4,5,7,パリッシュブルー,牝3,54,川島信二,1:48.3,5,16.3,6.0,432(+6),[西] 荒川義之
5,6,9,ハクサンメイゲツ,牡3,55,富田暁,1:49.0,4,79.9,10.0,454(+6),[東] 浅野洋一
6,4,5,デアデビル,牡3,56,木幡初也,1:49.5,3,10.4,4.0,494(-8),[東] 矢野英一
7,8,13,ドンキースタイル,牡3,55,坂井瑠星,1:50.2,4,4.6,2.0,462(+8),[西] 矢作芳人
8,3,3,シュリュッセル,牡3,53,菅原明良,1:50.4,1.1/2,72.8,9.0,504(-8),[東] 田中清隆
9,4,4,ラインシャーロット,牝3,53,武藤雅,1:50.4,ハナ,13.9,5.0,446(-4),[東] 水野貴広
10,8,12,クロスビーム,牝3,53,加藤祥太,1:50.6,1.1/4,21.7,8.0,440(-2),[西] 上村洋行
除,6,8,トモジャマサムネ,牡3,56,国分優作,,,---,,計不,[西] 大根田裕
除,7,10,トキノミドリ,セ3,56,横山和生,,,---,,計不,[東] 土田稔
除,7,11,スズカスパイカー,牡3,56,柴山雄一,,,---,,計不,[西] 大橋勇樹
