着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,エンダウメント,牡3,56,吉田隼人,1:46.3,,2.2,1,506(0),[西] 角田晃一
2,4,5,マテラサンオウ,牡3,56,池添謙一,1:46.5,1.1/4,6.4,2,450(+2),[西] 浜田多実
3,6,9,メイショウオトワ,牝3,54,秋山真一,1:46.6,1/2,12.1,6,448(+10),[西] 飯田祐史
4,1,1,デンコウミシオン,牝3,54,城戸義政,1:47.0,2.1/2,7.0,4,424(-2),[西] 荒川義之
5,2,2,カガストロング,牡3,56,荻野極,1:47.5,3,13.2,7,466(-4),[東] 萱野浩二
6,8,12,ボルンカズマ,牡3,55,横山武史,1:47.5,クビ,38.8,9,496(0),[東] 栗田徹
7,5,6,テンプテーション,牡3,56,柴山雄一,1:47.8,1.3/4,22.4,8,472(+4),[東] 手塚貴久
8,4,4,ペイシャルフェ,牝3,54,江田照男,1:47.9,1/2,129.6,13,428(0),[東] 蛯名利弘
9,7,11,ブラックテキーラ,牡3,55,富田暁,1:48.0,3/4,128.6,12,500(0),[東] 田島俊明
10,5,7,ララムリ,牝3,53,武藤雅,1:48.7,4,93.0,10,432(+2),[東] 和田正一
11,3,3,ベストオンアース,牝3,54,岩田康誠,1:48.8,クビ,10.8,5,478(-2),[東] 伊藤大士
12,7,10,ミコクイーン,牝3,54,黛弘人,1:49.5,4,6.9,3,482(+4),[東] 武井亮
13,6,8,ビップセーラ,牝3,54,古川吉洋,1:50.3,5,103.0,11,482(+18),[西] 松下武士
