着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,マイタイムオブデイ,牝3,51,団野大成,1:48.9,,42.6,9,440(-6),[西] 松永幹夫
2,8,12,マレキアーレ,牝3,54,藤岡佑介,1:49.1,1.1/4,11.2,6,488(+6),[西] 池添学
3,6,8,ゲットリズム,牡3,56,柴山雄一,1:49.1,クビ,10.9,5,498(-4),[東] 林徹
4,6,7,キュロン,牡3,56,国分恭介,1:49.8,4,18.7,7,470(-2),[西] 中竹和也
5,5,6,エンパワーメント,セ3,56,黛弘人,1:49.8,アタマ,164.3,11,418(-20),[東] 黒岩陽一
6,3,3,バイキングクラップ,牡3,56,レーン,1:49.8,アタマ,2.1,1,512(0),[東] 堀宣行
7,8,11,リヴォルバー,牝3,54,吉田隼人,1:50.0,1.1/4,3.5,2,472(+16),[西] 石橋守
8,1,1,ゴールドエクセル,牝3,54,松岡正海,1:50.0,クビ,10.7,4,426(-2),[東] 深山雅史
9,2,2,セイウンシェリー,牝3,53,武藤雅,1:50.3,1.3/4,31.7,8,440(+6),[東] 武藤善則
10,7,10,ラテルネラ,牝3,54,丹内祐次,1:50.3,ハナ,143.3,10,436(+6),[東] 高木登
11,7,9,ウラカワノオト,牡3,55,坂井瑠星,1:51.1,5,10.3,3,440(+4),[西] 矢作芳人
12,4,4,サンマルエトワール,牝3,54,竹之下智,1:51.2,クビ,189.8,12,460(+16),[西] 千田輝彦
