着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,グッドヘルスバイオ,牡3,56,福永祐一,1:46.5,,2.4,1,464(0),[西] 池添学
2,8,11,ブライトアクトレス,牝3,51,菅原明良,1:46.6,3/4,11.9,5,498(+6),[東] 鹿戸雄一
3,1,1,スキンズマッチ,牡3,55,富田暁,1:46.9,1.3/4,30.8,6,434(-6),[西] 大根田裕
4,6,7,スコルピウス,セ3,56,吉田隼人,1:47.1,1.1/4,9.1,4,464(-10),[西] 武幸四郎
5,5,5,パリッシュブルー,牝3,54,川島信二,1:48.3,7,34.0,7,436(+4),[西] 荒川義之
6,7,9,クリノイナヅマオー,牡3,56,古川吉洋,1:48.3,ハナ,5.5,3,460(+2),[西] 渡辺薫彦
7,2,2,ロズ,牝3,54,荻野極,1:48.8,3,97.1,10,436(0),[西] 高柳大輔
8,4,4,シゲルクロダイヤ,牡3,56,幸英明,1:49.3,3,2.7,2,492(-8),[西] 谷潔
9,3,3,ララムリ,牝3,53,武藤雅,1:50.0,4,91.3,9,434(+2),[東] 和田正一
10,7,8,ソルダートダズル,牡3,53,団野大成,1:51.0,6,48.7,8,478(+2),[東] 田村康仁
11,8,10,ブランダード,牝3,54,加藤祥太,1:52.9,大,103.2,11,376(+4),[東] 本間忍
