着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,トゥービーシック,牝3,54,横山和生,1:47.6,,7.1,3,434(-2),[東] 古賀史生
2,8,13,ジューンハルジオン,牝3,53,坂井瑠星,1:47.8,1.1/4,9.8,5,442(+6),[西] 西浦勝一
3,7,12,ノーブルテラ,牝3,51,菅原明良,1:48.5,4,52.7,11,486(+14),[東] 久保田貴
4,5,7,ビケット,牝3,54,荻野極,1:49.0,3,16.6,7,432(+14),[西] 高柳大輔
5,8,14,ミルメルシー,牝3,54,池添謙一,1:49.0,ハナ,3.9,2,460(-2),[西] 安達昭夫
6,5,8,トーセンコハク,牝3,54,木幡初也,1:49.0,アタマ,2.7,1,484(-2),[東] 杉浦宏昭
7,4,5,エルデリュミエール,牝3,54,国分優作,1:49.8,5,84.4,12,472(+8),[西] 湯窪幸雄
8,6,9,アポロノワキザシ,牝3,54,勝浦正樹,1:50.0,1.1/2,36.1,9,474(-8),[東] 栗田徹
9,3,4,エストリル,牝3,54,藤岡康太,1:50.1,3/4,8.7,4,494(+18),[西] 奥村豊
10,4,6,ゴールドエンプレス,牝3,53,横山武史,1:50.2,1/2,23.2,8,474(+14),[東] 中川公成
11,7,11,メイショウミヤラビ,牝3,54,石川裕紀,1:50.7,3,124.0,13,464(0),[西] 池添兼雄
12,1,1,ヤマニンヒラソル,牝3,51,団野大成,1:51.7,6,254.2,14,474(+8),[西] 西橋豊治
13,6,10,ピースアンドカーム,牝3,54,藤岡佑介,1:51.9,1.1/4,39.4,10,426(+8),[西] 中内田充
14,3,3,フジミ,牝3,52,西村淳也,2:00.5,大,11.8,6,488(+18),[西] 本田優
