着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ミルメルシー,牝3,54,池添謙一,1:47.2,,10.1,7,460(0),[西] 安達昭夫
2,4,4,ジューンハルジオン,牝3,51,団野大成,1:47.2,クビ,4.9,3,452(+10),[西] 西浦勝一
3,2,2,ノーブルテラ,牝3,51,菅原明良,1:47.2,アタマ,22.9,8,486(0),[東] 久保田貴
4,3,3,マーブルサニー,牝3,54,藤岡康太,1:47.3,クビ,6.2,4,490(0),[西] 西園正都
5,5,5,スカーレットサクラ,牝3,54,川島信二,1:47.8,3,3.7,1,510(+2),[西] 宮本博
6,7,7,ビケット,牝3,54,荻野極,1:48.0,1.1/2,8.4,6,438(+4),[西] 高柳大輔
7,8,9,デンコウミシオン,牝3,54,城戸義政,1:48.3,1.3/4,8.0,5,434(+6),[西] 荒川義之
8,6,6,ピンクキャンディー,牝3,54,岩田康誠,1:48.3,ハナ,4.8,2,480(-2),[西] 石坂公一
9,8,10,メイショウミヤラビ,牝3,54,長岡禎仁,1:48.4,3/4,183.8,10,468(+4),[西] 池添兼雄
10,1,1,ナリノヴェール,牝3,54,勝浦正樹,1:50.4,大,36.2,9,440(0),[東] 上原博之
