着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ソルドラード,牡3,56,ルメール,1:47.7,,2.3,1,504(-8),[東] 藤沢和雄
2,3,3,サトノダイナスティ,牡3,55,横山武史,1:49.0,8,5.8,3,460(0),[東] 萩原清
3,5,8,ケンブリッジウルス,牡3,56,国分恭介,1:49.3,1.3/4,162.9,11,474(+4),[西] 大根田裕
4,5,7,スリーカナロアー,牡3,53,亀田温心,1:49.4,1/2,2.6,2,508(-2),[西] 南井克巳
5,4,5,トゥールナージュ,牝3,54,古川吉洋,1:49.4,ハナ,34.0,7,456(+8),[西] 飯田雄三
6,6,10,ザメイダン,牡3,53,菅原明良,1:49.6,1.1/4,188.4,12,480(+6),[東] 新開幸一
7,1,1,ゲットリズム,牡3,56,菱田裕二,1:49.6,ハナ,11.6,4,506(+6),[東] 林徹
8,6,9,ビーマイステディ,牝3,54,藤岡佑介,1:49.6,クビ,29.4,6,490(-4),[西] 武英智
9,2,2,ドンキースタイル,牡3,56,桑村真明,1:49.7,1/2,44.0,8,464(+2),[西] 矢作芳人
10,4,6,メイプルランド,牝3,54,岩田康誠,1:49.8,1/2,56.2,9,436(-4),[西] 橋口慎介
11,7,11,ハロールーラー,牡3,56,勝浦正樹,1:50.6,5,272.3,13,410(-6),[東] 高橋義博
12,8,14,アリューカス,牝3,54,長岡禎仁,1:51.0,2.1/2,301.1,14,432(+10),[東] 竹内正洋
13,8,13,キュロン,牡3,56,藤岡康太,1:51.1,1/2,20.5,5,464(-4),[西] 中竹和也
14,3,4,リゴメール,牡3,55,富田暁,2:00.6,大,62.4,10,518(-2),[西] 松下武士
