着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,マテラサンオウ,牡3,56,池添謙一,1:46.1,,2.4,2,452(+2),[西] 浜田多実
2,1,1,バンクショット,牡3,56,藤岡佑介,1:46.8,4,2.2,1,462(+2),[西] 池添学
3,5,7,ベルウッドヒビキ,牡3,56,黛弘人,1:47.0,1.1/4,14.2,4,472(-12),[東] 和田雄二
4,7,11,エストレラブランコ,牡3,56,勝浦正樹,1:47.1,クビ,22.5,6,424(0),[東] 松山将樹
5,2,2,カガストロング,牡3,56,岩田康誠,1:47.1,ハナ,15.1,5,462(-4),[東] 萱野浩二
6,6,10,スコルピウス,セ3,56,吉田隼人,1:47.3,1.1/4,24.9,7,474(-24),[西] 武幸四郎
7,3,3,テンプテーション,牡3,56,柴山雄一,1:47.6,2,46.4,10,476(+4),[東] 手塚貴久
8,5,8,パリッシュブルー,牝3,54,川島信二,1:48.2,3.1/2,43.7,9,432(0),[西] 荒川義之
9,8,13,エルラティオ,牡3,55,富田暁,1:49.1,5,138.1,12,450(-6),[西] 平田修
10,6,9,デアデビル,牡3,56,木幡初也,1:49.2,クビ,106.1,11,494(0),[東] 矢野英一
11,7,12,イッツマイウェイ,セ3,53,団野大成,1:49.3,3/4,150.7,13,468(-2),[西] 西園正都
12,8,14,ヘルニーニョアキラ,牡3,56,丹内祐次,1:49.5,1.1/4,10.8,3,472(0),[東] 武市康男
13,3,4,ユアーズトゥルーリ,牡3,53,亀田温心,1:49.7,1.1/4,41.2,8,514(-30),[西] 安田隆行
14,4,6,フッカツノジュモン,牡3,53,菅原明良,1:49.9,1.1/4,220.7,14,486(-8),[東] 宗像義忠
