着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,シンゼンストロング,牡3,56,武豊,1:46.3,,6.0,2,502(+2),[西] 飯田祐史
2,5,7,カーブドシール,牡3,56,岩田康誠,1:46.3,クビ,1.3,1,490(0),[西] 浜田多実
3,3,4,コンシード,牡3,56,丹内祐次,1:47.4,7,114.5,10,464(-6),[東] 天間昭一
4,7,12,スマートユニバンス,牡3,56,北村友一,1:47.4,ハナ,15.1,5,474(+2),[西] 平田修
5,6,10,デンコウミシオン,牝3,54,城戸義政,1:47.7,1.1/2,10.6,3,428(+4),[西] 荒川義之
6,2,2,ペイシャルフェ,牝3,54,黛弘人,1:47.7,クビ,146.1,12,428(0),[東] 蛯名利弘
7,5,8,ハクサンメイゲツ,牡3,55,富田暁,1:47.9,1.1/4,112.6,9,454(0),[東] 浅野洋一
8,8,14,ショウナンアリババ,牡3,56,藤岡康太,1:48.0,3/4,14.9,4,468(+4),[西] 高橋義忠
9,1,1,ハコダテカーニバル,牝3,54,菱田裕二,1:48.1,クビ,44.3,7,476(+2),[西] 岡田稲男
10,3,3,ソルダートダズル,牡3,56,勝浦正樹,1:48.5,2.1/2,44.1,6,476(0),[東] 田村康仁
11,4,6,レルシュタープ,牡3,56,吉田隼人,1:48.9,2.1/2,54.2,8,452(-2),[西] 吉田直弘
12,4,5,ストレートパンチ,牡3,56,長岡禎仁,1:49.4,3,225.5,13,466(0),[東] 堀井雅広
13,7,11,アスカナターシャ,牝3,54,松田大作,1:50.2,5,137.9,11,474(-8),[西] 中尾秀正
14,8,13,サンマルエトワール,牝3,54,竹之下智,1:50.6,2.1/2,333.4,14,470(+10),[西] 千田輝彦
