着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ニシノゴウウン,セ3,56,岩田康誠,0:59.9,,34.3,6,474(+4),[東] 小島茂之
2,2,2,ローマノキュウジツ,牝3,54,藤岡康太,1:00.0,3/4,3.4,3,490(+4),[西] 牧浦充徳
3,5,5,キラキラブシ,牡3,53,菅原明良,1:00.4,2.1/2,15.6,5,474(0),[東] 松山将樹
4,1,1,マロンクルール,牝3,53,坂井瑠星,1:00.5,3/4,64.8,9,410(+2),[東] 堀井雅広
5,8,10,フラッシュノワール,牡3,55,横山武史,1:01.7,7,3.1,1,468(-8),[東] 伊藤大士
6,8,9,シダクティブノンコ,牝3,54,松岡正海,1:01.8,3/4,3.3,2,476(+10),[東] 中舘英二
7,6,6,キョウエイメサイア,牝3,54,柴山雄一,1:02.1,2,5.6,4,456(+16),[東] 伊藤伸一
8,7,8,ビザージュミニョン,牝3,51,団野大成,1:02.1,クビ,42.7,8,460(-12),[東] 粕谷昌央
9,3,3,ミラージュ,牝3,53,武藤雅,1:02.7,3.1/2,124.9,10,434(-2),[東] 水野貴広
中,4,4,ラブイズブラインド,牝3,54,菱田裕二,,,40.0,7,470(+4),[東] 林徹
