着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,タイガーキット,牡3,55,武藤雅,1:00.1,,14.7,6,498(+12),[東] 和田正一
2,7,10,メイショウメイリン,牡3,53,亀田温心,1:00.1,クビ,2.2,1,456(-4),[西] 西園正都
3,1,1,キラキラブシ,牡3,53,菅原明良,1:00.4,1.3/4,4.2,2,472(-2),[東] 松山将樹
4,4,4,メイショウバーバラ,牝3,54,丹内祐次,1:00.5,1/2,33.2,8,454(-6),[西] 藤沢則雄
5,5,6,グラマラススカイ,牝3,54,松岡正海,1:00.6,3/4,90.5,11,452(+10),[西] 西橋豊治
6,5,5,ローブドール,牝3,54,黛弘人,1:00.6,ハナ,12.5,5,426(+2),[東] 和田雄二
7,8,12,コーリンミルキー,牝3,54,横山和生,1:00.8,1.1/4,4.7,3,514(+6),[東] 小野次郎
8,6,8,ヤマトフェニックス,牝3,51,団野大成,1:00.9,1/2,10.1,4,450(-2),[東] 田村康仁
9,2,2,バブリン,牝3,54,的場勇人,1:01.3,2.1/2,122.0,12,444(+10),[東] 的場均
10,3,3,レイナアブソルータ,牝3,54,石川裕紀,1:01.7,2.1/2,69.2,9,444(+10),[東] 天間昭一
11,7,9,テイエムラブラリー,牝3,54,城戸義政,1:02.7,6,30.4,7,462(0),[西] 湯窪幸雄
12,6,7,リッカシップ,牡3,55,加藤祥太,1:07.4,大,83.2,10,470(0),[西] 藤沢則雄
