着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,アドマイヤデルタ,牡3,56,吉田隼人,1:08.9,,4.0,3.0,490(+32),[西] 西村真幸
2,3,5,ティレニア,牝3,54,藤岡佑介,1:09.1,1.1/2,3.7,2.0,442(+4),[西] 高橋亮
3,4,7,ドゥシャンパーニュ,牝3,54,北村友一,1:09.3,1,2.9,1.0,428(-4),[西] 安田翔伍
4,5,10,シャイニーブランコ,牡3,56,岩田康誠,1:09.5,1.1/2,10.3,5.0,442(+2),[西] 石坂正
5,4,8,シュンカジョウ,牝3,54,松岡正海,1:09.6,クビ,57.5,8.0,438(+14),[西] 藤岡健一
6,1,2,ビッケ,牡3,56,柴山雄一,1:09.6,アタマ,5.9,4.0,442(-8),[西] 音無秀孝
7,5,9,ジャスパーマリン,牝3,54,勝浦正樹,1:09.7,1/2,94.7,9.0,456(0),[西] 森秀行
8,2,4,ブランダード,牝3,51,団野大成,1:10.1,2.1/2,187.2,12.0,368(-10),[東] 本間忍
9,1,1,スプリングハズカム,牝3,54,菱田裕二,1:10.6,3,104.7,10.0,516(+22),[東] 松永康利
10,8,15,チェインドレディー,牝3,54,丹内祐次,1:11.0,2.1/2,14.7,6.0,404(-4),[東] 中野栄治
11,2,3,キョウエイシンシア,牝3,54,荻野極,1:11.1,1/2,48.4,7.0,422(-6),[西] 森田直行
12,7,13,キョウワソレイユ,牝3,54,竹之下智,1:12.7,10,142.9,11.0,436(-2),[西] 千田輝彦
除,3,6,メイショウウチデ,牡3,56,藤岡康太,,,---,,計不,[西] 南井克巳
除,6,11,フクノナルボンヌ,牝3,51,菅原明良,,,---,,計不,[東] 杉浦宏昭
除,7,14,ヤマカツルビー,牝3,54,池添謙一,,,---,,計不,[西] 池添兼雄
除,8,16,ヒルド,牝3,53,横山武史,,,---,,計不,[西] 鈴木孝志
