着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ベルクワイア,牝3,54,ルメール,1:46.6,,2.3,1,508(+6),[東] 国枝栄
2,7,9,ノーブルテラ,牝3,53,横山武史,1:46.8,1,11.5,4,486(0),[東] 久保田貴
3,5,5,ダイヤーズブルーム,牝3,54,藤岡康太,1:46.9,3/4,8.9,3,464(-6),[西] 羽月友彦
4,8,11,モーンストルム,牝3,54,丹内祐次,1:47.3,2.1/2,21.0,7,428(0),[東] 高橋祥泰
5,4,4,イエスサンキュー,牝3,54,加藤祥太,1:47.5,1,37.1,9,490(+6),[西] 羽月友彦
6,6,7,メイショウオトワ,牝3,54,池添謙一,1:48.2,4,2.9,2,448(+4),[西] 飯田祐史
7,7,10,ペイシャルフェ,牝3,51,菅原明良,1:48.4,1.1/4,63.0,10,430(+2),[東] 蛯名利弘
8,6,8,ダイヤレイジング,牝3,54,武豊,1:48.7,2,34.7,8,448(+14),[西] 小崎憲
9,3,3,ヴィヴァンフィーユ,牝3,51,亀田温心,1:48.8,クビ,13.5,6,482(-16),[西] 山内研二
10,2,2,エルデリュミエール,牝3,54,国分恭介,1:48.8,クビ,190.9,12,470(+4),[西] 湯窪幸雄
11,8,12,マーブルサニー,牝3,54,藤岡佑介,1:48.9,3/4,11.5,5,490(0),[西] 西園正都
12,5,6,シェルメール,牝3,51,団野大成,1:49.7,5,90.1,11,434(+4),[西] 渡辺薫彦
