着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,チアフルローズ,牝3,53,武藤雅,1:45.9,,4.2,3,462(0),[東] 水野貴広
2,3,3,ダイヤーズブルーム,牝3,54,藤岡康太,1:46.2,1.3/4,3.8,2,466(-4),[西] 羽月友彦
3,6,6,ピンクキャンディー,牝3,54,岩田康誠,1:46.4,1.1/2,13.5,6,480(-2),[西] 石坂公一
4,8,9,テイエムメロディー,牝3,53,富田暁,1:47.1,4,3.0,1,450(0),[西] 木原一良
5,8,10,サウンドウイング,牝3,53,横山武史,1:47.6,3,20.3,8,422(+8),[西] 吉田直弘
6,4,4,ハッシュゴーゴー,牝3,54,吉田隼人,1:47.7,3/4,6.6,4,444(+12),[西] 荒川義之
7,7,8,ソダネー,牝3,54,横山和生,1:49.0,8,61.8,9,436(-4),[東] 小野次郎
8,5,5,ペネトレーター,牝3,54,国分恭介,1:49.0,クビ,13.0,5,468(-2),[西] 高橋康之
9,2,2,エガオノメガミ,牝3,54,荻野琢真,1:49.3,1.3/4,16.2,7,474(-6),[西] 友道康夫
10,1,1,トゥモロープラン,牝3,54,丹内祐次,1:50.8,9,177.1,10,416(+2),[東] 矢野英一
