着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ダンスロマネスク,牝3,53,武藤雅,1:48.3,,16.2,6,462(+2),[東] 戸田博文
2,4,8,バイキングクラップ,牡3,56,ルメール,1:48.6,1.3/4,3.1,1,508(-4),[東] 堀宣行
3,2,4,クリッパークラス,牝3,54,石川裕紀,1:48.7,1/2,3.3,2,458(+20),[東] 武市康男
4,8,16,ビッグバジェット,牝3,54,藤岡康太,1:48.9,1.1/4,5.6,3,458(+4),[西] 牧田和弥
5,6,12,レッドアクトレス,牝3,54,荻野極,1:49.1,1.1/2,8.5,5,426(-4),[西] 藤原英昭
6,5,9,ゲットリズム,牡3,56,柴山雄一,1:49.2,1/2,7.7,4,500(+2),[東] 林徹
7,3,5,キュロン,牡3,56,国分恭介,1:49.2,クビ,16.8,7,470(0),[西] 中竹和也
8,7,13,ラキエストバイオ,牝3,51,団野大成,1:49.3,3/4,58.5,9,442(-2),[西] 渡辺薫彦
9,5,10,プロース,牡3,56,大野拓弥,1:49.4,3/4,36.5,8,476(+6),[東] 高木登
10,1,1,ゴールドエクセル,牝3,54,松岡正海,1:49.7,2,65.9,10,428(+2),[東] 深山雅史
11,7,14,デルマエトワール,牝3,51,菅原明良,1:49.8,クビ,303.8,15,484(-4),[東] 菊沢隆徳
12,4,7,キングリキュール,牡3,56,丹内祐次,1:50.1,2,291.9,14,446(-2),[東] 尾形和幸
13,8,15,ミフリマ,牝3,54,菱田裕二,1:50.1,ハナ,131.7,12,434(-4),[東] 本間忍
14,6,11,スリーオーラ,牝3,54,長岡禎仁,1:50.5,2.1/2,637.9,16,430(+20),[東] 柄崎孝
15,1,2,エンパワーメント,セ3,56,黛弘人,1:50.9,2.1/2,99.1,11,426(+8),[東] 黒岩陽一
16,2,3,ゴールドウイスパー,牝3,54,吉田隼人,1:53.0,大,233.9,13,464(+2),[東] 南田美知
