着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,メガディスカバリー,セ3,56,勝浦正樹,2:00.5,,121.9,13.0,454(+8),[東] 水野貴広
2,6,11,トーセンオリンピア,牡3,55,横山武史,2:00.5,アタマ,3.9,1.0,496(+6),[東] 池上昌和
3,7,13,エクスプローシブ,牡3,56,岩田康誠,2:00.5,クビ,4.1,2.0,444(-2),[東] 尾関知人
4,4,7,ビッグバジェット,牝3,54,藤岡康太,2:00.7,1.1/4,8.4,5.0,454(-4),[西] 牧田和弥
5,2,4,ブルーノバローズ,牡3,56,池添謙一,2:00.8,クビ,9.3,6.0,474(+4),[西] 角田晃一
6,1,1,クリムゾンスター,牝3,54,石川裕紀,2:00.9,1/2,41.8,10.0,426(-10),[東] 手塚貴久
7,3,6,キャリー,牝3,54,藤岡佑介,2:00.9,ハナ,6.5,3.0,440(0),[西] 中内田充
8,1,2,プライムシスター,牝3,54,吉田隼人,2:01.0,3/4,12.1,7.0,488(+16),[西] 西村真幸
9,8,15,ベルファーリング,牝3,53,坂井瑠星,2:01.0,ハナ,16.4,8.0,436(-20),[西] 矢作芳人
10,3,5,ナミブ,牡3,56,松岡正海,2:01.3,1.3/4,20.7,9.0,436(-12),[東] 南田美知
11,8,16,タイキマイスター,牡3,56,荻野琢真,2:02.0,4,92.2,11.0,468(-2),[西] 寺島良
12,5,10,シナリオライン,牡3,53,菅原明良,2:02.5,3,139.3,14.0,502(+4),[東] 岩戸孝樹
13,6,12,スマートユニバンス,牡3,56,北村友一,2:03.3,5,7.5,4.0,472(0),[西] 平田修
14,2,3,キングリキュール,牡3,56,菱田裕二,2:04.8,9,116.2,12.0,448(+4),[東] 尾形和幸
除,5,9,ノアキセキ,牝3,53,武藤雅,,,---,,計不,[東] 大江原哲
除,7,14,グランジェット,牡3,53,亀田温心,,,---,,計不,[西] 佐々木晶
