着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,グッドブリッジ,牡2,53,富田暁,0:59.7,,170.6,10,468(-10),[東] 高橋文雅
2,6,6,ウルトラマリン,牝2,54,岩田康誠,1:00.0,1.3/4,2.5,1,460(-6),[西] 今野貞一
3,4,4,キラットダイヤ,牝2,53,横山武史,1:00.2,1.1/4,3.8,2,460(-6),[東] 上原博之
4,5,5,アポロセイラン,牡2,54,勝浦正樹,1:00.5,1.3/4,10.4,5,450(+2),[東] 中舘英二
5,1,1,ハヤブサペコムスメ,牝2,54,丹内祐次,1:00.7,1.1/4,4.6,3,438(-2),[東] 尾形和幸
6,3,3,フェイバリット,牡2,54,原田和真,1:00.7,ハナ,49.1,7,446(-4),[東] 小桧山悟
7,7,8,ワイルドキャット,牝2,54,城戸義政,1:01.6,5,99.9,8,438(-6),[西] 西橋豊治
8,7,7,ピンポンダッシュ,牝2,54,的場勇人,1:01.7,1/2,48.0,6,436(-10),[東] 的場均
9,2,2,テントラ,牝2,54,荻野極,1:02.3,3.1/2,158.8,9,428(-6),[東] 加藤士津
10,8,10,オメガシュプリーム,牝2,54,北村友一,1:03.2,5,6.1,4,432(0),[西] 安田翔伍
