着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ファンタスティック,牡3,55,武藤雅,1:47.0,,9.7,6.0,466(+2),[東] 武藤善則
2,6,8,シンゼンストロング,牡3,56,秋山真一,1:47.2,1.1/2,7.9,4.0,500(+4),[西] 飯田祐史
3,3,3,グランデラムジー,牡3,55,加藤祥太,1:47.2,ハナ,4.1,2.0,474(-6),[西] 杉山晴紀
4,4,4,リュウノイカリ,牡3,56,池添謙一,1:47.5,2,4.4,3.0,492(+12),[西] 牧浦充徳
5,5,6,スカーレットサクラ,牝3,54,川島信二,1:47.7,1.1/4,17.3,7.0,504(+10),[西] 宮本博
6,2,2,マカルーテソーロ,牡3,55,横山武史,1:47.9,1,8.3,5.0,490(0),[東] 奥平雅士
7,6,7,エルラティオ,牡3,55,富田暁,1:48.2,1.3/4,76.1,10.0,456(+8),[西] 平田修
8,8,12,ヘルニーニョアキラ,牡3,56,丹内祐次,1:48.2,クビ,3.4,1.0,472(+2),[東] 武市康男
9,7,9,カシノヴィオレ,牝3,54,木幡初也,1:48.3,クビ,91.3,11.0,434(+2),[東] 天間昭一
10,7,10,ジョイクローネ,牡3,56,黛弘人,1:49.0,4,20.5,8.0,510(-12),[東] 武井亮
11,8,11,フッカツノジュモン,牡3,53,菅原明良,1:50.9,大,52.0,9.0,494(-4),[東] 宗像義忠
除,5,5,エスコビージャ,牡3,56,岩田康誠,,,---,,計不,[西] 佐々木晶
