着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,シャイニーブランコ,牡3,56,岩田康誠,1:09.8,,8.0,5,442(0),[西] 石坂正
2,4,8,メイショウウチデ,牡3,56,藤岡康太,1:09.9,1/2,5.7,3,460(-4),[西] 南井克巳
3,1,2,フクノナルボンヌ,牝3,54,横山和生,1:09.9,ハナ,36.0,8,478(-6),[東] 杉浦宏昭
4,6,12,ソルパシオン,牡3,56,松岡正海,1:10.1,1.1/2,11.0,6,480(-2),[東] 中舘英二
5,1,1,ユアハピネス,牝3,51,亀田温心,1:10.2,クビ,57.1,10,430(-8),[西] 梅田智之
6,3,5,トウケイココノエ,牝3,54,黛弘人,1:10.3,3/4,117.5,14,536(+18),[西] 森田直行
7,7,13,ティーフルムーン,牝3,54,国分恭介,1:10.3,クビ,5.4,2,424(+4),[西] 五十嵐忠
8,7,14,ペイシャマキアージ,牝3,54,菱田裕二,1:10.7,2.1/2,59.0,11,470(+4),[東] 本間忍
9,8,15,ヤマカツルビー,牝3,54,池添謙一,1:10.9,1.1/4,2.8,1,458(+2),[西] 池添兼雄
10,2,3,ヒルド,牝3,54,城戸義政,1:10.9,アタマ,68.6,12,444(+6),[西] 鈴木孝志
11,8,16,フォーエロ,牡3,56,勝浦正樹,1:11.0,1/2,92.1,13,448(-12),[東] 粕谷昌央
12,6,11,ルフランエトワール,牝3,54,荻野琢真,1:11.1,1/2,42.7,9,420(+4),[西] 今野貞一
13,5,10,エンジェルハート,牝3,51,菅原明良,1:11.1,アタマ,147.6,15,408(+6),[東] 松山将樹
14,3,6,コンソラトゥール,牝3,53,武藤雅,1:11.1,ハナ,28.5,7,496(+4),[西] 庄野靖志
15,2,4,カッシーニ,セ3,56,古川吉洋,1:11.3,1.1/4,6.3,4,484(-8),[西] 昆貢
16,4,7,ヤエノヒカリ,牝3,51,団野大成,1:11.3,ハナ,240.6,16,434(-10),[東] 清水英克
