着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,テイエムメロディー,牝3,54,古川吉洋,0:59.9,,3.8,1,456(+2),[西] 木原一良
2,7,10,キュウドウクン,牡3,56,岩田康誠,1:00.0,1/2,7.6,5,462(0),[西] 森秀行
3,6,7,キラキラブシ,牡3,53,菅原明良,1:00.5,3,4.1,2,474(+2),[東] 松山将樹
4,7,9,ローマノキュウジツ,牝3,51,団野大成,1:00.5,クビ,7.3,4,492(+2),[西] 牧浦充徳
5,6,8,カフェドラペ,牝3,54,木幡初也,1:00.5,アタマ,8.2,6,444(+2),[東] 杉浦宏昭
6,3,3,ローブドール,牝3,54,黛弘人,1:00.9,2.1/2,28.4,8,432(+6),[東] 和田雄二
7,5,5,インターロード,牡3,56,松岡正海,1:01.0,3/4,11.7,7,464(-4),[東] 伊藤伸一
8,5,6,バシクンレッツゴー,牡3,53,亀田温心,1:01.2,1,112.7,12,496(+10),[東] 高橋義博
9,4,4,ミエノオルフェ,牝3,53,富田暁,1:01.2,クビ,36.9,9,426(-4),[東] 宗像義忠
10,1,1,エラーブル,牝3,54,荻野極,1:01.6,2.1/2,42.8,10,464(+4),[西] 小崎憲
11,2,2,テイエムラブラリー,牝3,54,城戸義政,1:01.7,1/2,96.2,11,458(-4),[西] 湯窪幸雄
12,8,11,ヤマカツルビー,牝3,54,池添謙一,1:01.9,1.1/2,5.8,3,460(+2),[西] 池添兼雄
