着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,オーシャンズルーラ,牝3,54,北村友一,1:47.1,,2.9,1,452(-4),[西] 安田翔伍
2,4,5,ディアマキニスタ,牡3,56,岩田康誠,1:47.5,2.1/2,6.3,3,454(+14),[東] 新開幸一
3,4,6,ジュリアヴィーナス,牝3,54,池添謙一,1:48.1,3.1/2,3.3,2,498(+10),[西] 浜田多実
4,3,4,エイユーラトゥール,牡3,55,加藤祥太,1:48.1,クビ,73.1,11,442(-8),[西] 藤沢則雄
5,5,7,アルモニーセレスト,牝3,53,富田暁,1:48.6,3,36.2,8,434(+4),[西] 河内洋
6,1,1,メイショウフナカジ,牡3,56,古川吉洋,1:48.6,クビ,8.7,5,450(-4),[西] 松永幹夫
7,6,9,タイキマイスター,牡3,53,亀田温心,1:48.9,1.3/4,92.0,13,464(-4),[西] 寺島良
8,3,3,トゥールナージュ,牝3,54,石川裕紀,1:49.0,1/2,17.6,6,452(+22),[西] 飯田雄三
9,8,13,コンシード,牡3,56,丹内祐次,1:49.4,2.1/2,37.2,9,470(+12),[東] 天間昭一
10,6,10,スズカスパイカー,牡3,56,柴山雄一,1:49.7,1.3/4,40.1,10,486(+14),[西] 大橋勇樹
11,5,8,オウケンスターマン,牡3,56,藤岡康太,1:50.1,2.1/2,28.6,7,476(-4),[西] 藤岡健一
12,7,12,ビレッジクライ,牝3,54,横山和生,1:50.2,3/4,77.8,12,424(-14),[東] 土田稔
13,7,11,エスコビージャ,牡3,56,藤岡佑介,1:50.5,2,8.1,4,486(-2),[西] 佐々木晶
14,8,14,ザセイシュンズモウ,牝3,54,松岡正海,1:51.4,5,107.6,14,430(+2),[東] 伊藤伸一
