着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ボルンカズマ,牡3,55,横山武史,1:46.3,,18.4,4,494(-2),[東] 栗田徹
2,5,5,シュロス,牡3,56,柴山雄一,1:46.9,4,18.5,5,508(+18),[西] 牧田和弥
3,1,1,カーブドシール,牡3,56,岩田康誠,1:47.0,3/4,1.2,1,488(-2),[西] 浜田多実
4,7,8,クラウドスケープ,牡3,56,中谷雄太,1:47.1,クビ,7.2,2,468(-2),[西] 矢作芳人
5,8,11,レルシュタープ,牡3,56,吉田隼人,1:48.9,大,97.4,10,448(0),[西] 吉田直弘
6,2,2,ケンブリッジウルス,牡3,56,国分恭介,1:48.9,ハナ,48.1,7,470(-4),[西] 大根田裕
7,8,10,カシノヴィオレ,牝3,54,木幡初也,1:49.6,4,76.8,9,438(0),[東] 天間昭一
8,3,3,マカルーテソーロ,牡3,55,武藤雅,1:49.9,2,53.2,8,488(-2),[東] 奥平雅士
9,6,6,プロース,牡3,53,菅原明良,1:50.0,クビ,21.7,6,476(-2),[東] 高木登
10,4,4,リュウノイカリ,牡3,53,斎藤新,1:50.3,1.3/4,12.3,3,484(-8),[西] 牧浦充徳
11,6,7,キングリキュール,牡3,56,丹内祐次,1:54.8,大,118.5,11,442(-4),[東] 尾形和幸
