着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,メイショウウチデ,牡3,56,藤岡康太,1:09.6,,2.1,1,462(+6),[西] 南井克巳
2,8,15,アセンダント,牝3,54,丹内祐次,1:09.6,クビ,4.5,2,442(-6),[東] 田島俊明
3,2,4,デュアリティ,牝3,54,勝浦正樹,1:09.7,3/4,96.1,13,502(+8),[東] 高橋義博
4,3,5,ラインアポロン,牡3,53,団野大成,1:09.8,3/4,33.3,7,438(+2),[西] 松永昌博
5,1,2,コンソラトゥール,牝3,53,武藤雅,1:10.0,1.1/4,181.2,14,492(-4),[西] 庄野靖志
6,3,6,ディノーラ,牝3,54,武豊,1:10.0,アタマ,5.4,3,444(-6),[西] 中竹和也
7,1,1,シシリエンヌ,牝3,54,吉田隼人,1:10.0,ハナ,9.6,4,482(+2),[西] 牧浦充徳
8,5,10,トウケイココノエ,牝3,54,黛弘人,1:10.1,1/2,51.6,9,528(-4),[西] 森田直行
9,4,7,ノーリミッツ,牡3,56,古川吉洋,1:10.3,1.1/4,40.7,8,432(-2),[西] 木原一良
10,4,8,インターロード,牡3,56,松岡正海,1:10.4,1/2,17.2,6,464(0),[東] 伊藤伸一
11,5,9,トモノヘイヘイ,牝3,54,加藤祥太,1:10.4,クビ,85.2,12,438(0),[西] 浜田多実
12,8,16,レイナアブソルータ,牝3,54,木幡初也,1:10.5,1/2,320.9,16,442(-6),[東] 天間昭一
13,6,11,ビッケ,牡3,56,北村友一,1:10.6,1/2,12.1,5,454(0),[西] 音無秀孝
14,7,14,クリノショウグン,牡3,56,横山和生,1:10.7,1/2,239.8,15,490(0),[西] 坂口智康
15,6,12,パティシエール,牝3,51,菅原明良,1:10.9,1.1/4,58.7,10,452(0),[東] 岩戸孝樹
16,7,13,ホットスタンプ,牝3,53,横山武史,1:11.6,4,59.7,11,448(+2),[東] 菊川正達
