着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ショウナンバニラ,牝3,54,池添謙一,1:10.0,,13.0,8,426(-4),[東] 武市康男
2,7,9,インディゴブルー,牝3,54,藤岡康太,1:10.2,1.1/4,11.9,7,410(-8),[西] 松下武士
3,5,5,フェニアンサイクル,牝3,54,菱田裕二,1:10.3,1/2,5.5,2,414(-2),[西] 岡田稲男
4,2,2,バームブラック,牝3,54,丹内祐次,1:10.3,クビ,41.2,10,434(+8),[東] 清水英克
5,8,11,ケイティグレース,牝3,54,松田大作,1:10.4,クビ,7.2,4,432(-8),[西] 高橋康之
6,1,1,シシリエンヌ,牝3,51,斎藤新,1:10.4,クビ,7.5,5,480(-6),[西] 牧浦充徳
7,4,4,トモノヘイヘイ,牝3,54,加藤祥太,1:10.6,1.1/4,110.4,11,438(-12),[西] 浜田多実
8,6,6,チャーチスクエア,牝3,54,石川裕紀,1:10.6,ハナ,5.6,3,458(-4),[東] 古賀慎明
9,3,3,ディノーラ,牝3,54,岩田康誠,1:10.7,1/2,3.5,1,450(+6),[西] 中竹和也
10,6,7,フレンチチェリー,牝3,54,福永祐一,1:10.7,クビ,8.6,6,446(+2),[西] 牧田和弥
11,8,10,パティシエール,牝3,51,菅原明良,1:10.8,3/4,31.5,9,452(+2),[東] 岩戸孝樹
