着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ブールバール,牝3,54,岩田康誠,1:09.9,,4.8,1,454(+4),[西] 大久保龍
2,6,11,フェニアンサイクル,牝3,54,菱田裕二,1:10.1,1.1/2,6.4,5,416(0),[西] 岡田稲男
3,5,9,フクノナルボンヌ,牝3,54,横山和生,1:10.2,1/2,4.9,2,478(0),[東] 杉浦宏昭
4,4,7,クリノカリビアン,牝3,51,菅原明良,1:10.4,1.1/4,44.7,11,414(-6),[東] 高橋義博
5,4,8,トウケイココノエ,牝3,54,黛弘人,1:10.5,1/2,47.7,12,532(-4),[西] 森田直行
6,3,6,レッドルーナ,牝3,53,横山武史,1:10.7,1.1/4,12.9,6,476(+2),[東] 小島茂之
7,1,2,トモノヘイヘイ,牝3,54,池添謙一,1:10.7,アタマ,61.9,13,450(+12),[西] 浜田多実
8,8,16,ラインアポロン,牡3,53,団野大成,1:10.7,クビ,13.4,7,436(0),[西] 松永昌博
9,2,4,セイウンシェリー,牝3,54,勝浦正樹,1:10.7,ハナ,26.1,8,436(-4),[東] 武藤善則
10,8,15,ツクバハナコ,牝3,54,加藤祥太,1:10.8,クビ,5.8,4,436(0),[西] 上村洋行
11,6,12,ビッケ,牡3,53,亀田温心,1:10.8,クビ,5.5,3,454(+12),[西] 音無秀孝
12,7,14,パルセイティング,牝3,54,丹内祐次,1:11.0,1.1/4,105.6,14,426(-4),[東] 加藤和宏
13,1,1,スキンズマッチ,牡3,55,富田暁,1:11.0,クビ,34.1,10,440(0),[西] 大根田裕
14,5,10,クリノショウグン,牡3,56,古川吉洋,1:11.1,3/4,31.0,9,490(+2),[西] 坂口智康
15,7,13,ヒルド,牝3,54,城戸義政,1:11.3,1.1/4,156.7,16,446(+2),[西] 鈴木孝志
中,2,3,レイナアブソルータ,牝3,54,松岡正海,,,142.1,15,448(+4),[東] 天間昭一
