着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,メイクアンシー,牡3,56,横山和生,1:10.3,,6.4,3,448(+4),[東] 高市圭二
2,4,8,ブライトンテソーロ,牡3,56,黛弘人,1:10.5,1.1/4,10.7,5,470(-6),[東] 栗田徹
3,2,4,ツクバハナコ,牝3,53,加藤祥太,1:10.5,ハナ,18.5,7,436(+18),[西] 上村洋行
4,3,5,フレンチチェリー,牝3,54,藤岡佑介,1:10.5,クビ,21.8,9,444(-8),[西] 牧田和弥
5,8,15,カフェドラペ,牝3,54,木幡初也,1:10.6,3/4,17.9,6,442(0),[東] 杉浦宏昭
6,8,16,ウインバラーディア,牡3,56,菱田裕二,1:10.6,ハナ,19.1,8,456(-5),[西] 飯田雄三
7,3,6,マルカノーベル,セ3,56,藤岡康太,1:10.6,クビ,9.5,4,484(+6),[西] 今野貞一
8,2,3,スキンズマッチ,牡3,56,国分優作,1:10.8,1.1/4,68.7,12,440(-4),[西] 大根田裕
9,5,9,マノラム,牝3,53,横山武史,1:10.9,クビ,27.6,10,396(-6),[東] 池上昌和
10,6,11,ストレイトスタイル,牝3,54,荻野琢真,1:10.9,クビ,128.0,14,410(+10),[東] 青木孝文
11,7,14,キャビテーション,牝3,53,武藤雅,1:11.1,1.1/4,74.4,13,450(+8),[東] 鈴木伸尋
12,7,13,ヘアピンローズ,牝3,51,亀田温心,1:11.2,クビ,28.0,11,462(+16),[東] 久保田貴
13,5,10,エスプランデル,セ3,53,大塚海渡,1:11.5,2,5.9,2,480(-22),[東] 木村哲也
14,6,12,セレーネワルツ,牝3,54,城戸義政,1:11.6,クビ,144.6,16,420(+3),[西] 鈴木孝志
15,1,1,ブールバール,牝3,52,西村淳也,1:11.7,1/2,2.5,1,450(+4),[西] 大久保龍
16,1,2,サユルリトリンカ,牝3,51,菅原明良,1:12.3,3.1/2,132.2,15,432(+2),[東] 和田勇介
