着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,スギノヴォルケーノ,牡3,56,岩田康誠,1:09.2,,1.7,1,488(-4),[西] 清水久詞
2,3,5,エンジェルカナ,牝3,53,横山武史,1:09.5,1.3/4,8.0,3,418(+8),[東] 高橋祥泰
3,7,13,ディノーラ,牝3,54,小崎綾也,1:09.8,1.3/4,32.2,8,436(+4),[西] 中竹和也
4,5,8,インディゴブルー,牝3,53,坂井瑠星,1:10.2,2.1/2,6.4,2,418(+8),[西] 松下武士
5,3,4,ウインドブラーハ,牝3,54,秋山真一,1:10.2,アタマ,15.3,5,442(-8),[西] 武幸四郎
6,5,9,デルマカトリーナ,牝3,54,藤岡康太,1:10.3,3/4,16.0,6,430(-8),[西] 音無秀孝
7,4,6,ウインクルマリヒメ,牝3,54,古川吉洋,1:10.4,1/2,13.5,4,402(-6),[西] 高橋亮
8,1,1,ハコダテカーニバル,牝3,54,菱田裕二,1:10.5,1/2,43.1,9,474(0),[西] 岡田稲男
9,4,7,テーオーターゲット,牡3,56,城戸義政,1:10.6,3/4,18.7,7,496(-10),[西] 藤岡健一
10,6,11,パティシエール,牝3,51,菅原明良,1:10.6,クビ,56.7,11,442(+8),[東] 岩戸孝樹
11,6,10,レルシュタープ,牡3,56,吉田隼人,1:10.7,クビ,55.8,10,454(+2),[西] 吉田直弘
12,2,2,ミヤビアーク,牡3,56,荻野極,1:10.9,1.1/4,90.1,14,476(+6),[東] 高橋文雅
13,2,3,ゴールドウイスパー,牝3,51,団野大成,1:11.5,3.1/2,118.2,15,462(+2),[東] 南田美知
14,8,15,デュオビギン,牝3,54,丹内祐次,1:11.5,ハナ,84.2,13,410(+2),[東] 牧光二
中,8,14,グッドフライデー,牝3,54,松岡正海,,,75.1,12,420(+2),[東] 竹内正洋
