着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ミーハディビーナ,牝2,54,丹内祐次,1:10.4,,21.0,6,430(0),[東] 牧光二
2,7,9,フランジヴェント,牝2,54,ルメール,1:10.5,3/4,2.1,1,460(-4),[東] 金成貴史
3,7,8,ボマライン,牡2,54,勝浦正樹,1:10.5,クビ,12.6,3,458(+2),[東] 田村康仁
4,1,1,ナリタブレード,牡2,54,岩田康誠,1:10.7,1.1/4,2.5,2,492(0),[西] 中尾秀正
5,8,10,サイモンベラーノ,牝2,54,北村友一,1:10.9,1.1/4,68.8,9,462(+6),[東] 根本康広
6,6,6,オニンギョウサン,牝2,51,菅原明良,1:11.0,3/4,12.9,4,422(-2),[東] 奥平雅士
7,8,11,エターナルダイヤ,牡2,54,木幡初也,1:11.1,1/2,61.3,8,462(0),[東] 宗像義忠
8,3,3,カズモンレアーレ,牡2,51,団野大成,1:11.1,ハナ,18.0,5,408(-4),[西] 西村真幸
9,5,5,クインズラプソディ,牝2,54,吉田隼人,1:11.1,クビ,105.2,10,438(0),[東] 加藤和宏
10,4,4,サンシャインキッド,牡2,54,原田和真,1:11.3,1.1/4,153.9,11,434(-8),[東] 小西一男
11,2,2,アドラブルリリー,牝2,54,藤岡佑介,1:11.5,1.1/4,37.7,7,398(+4),[東] 高橋裕
