着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,リチュアルローズ,牝2,54,大野拓弥,1:09.8,,1.8,1,456(+2),[東] 新開幸一
2,2,4,ラッキーポイント,牡2,55,丸山元気,1:09.8,アタマ,7.9,4,456(+8),[東] 奥村武
3,6,11,カイソクポリス,牡2,52,加藤祥太,1:10.7,5,7.5,3,470(+4),[西] 田中章博
4,8,16,ルルインザレイン,牝2,51,井上敏樹,1:10.9,1,5.2,2,466(0),[東] 田中清隆
5,7,13,デルマジロキチ,牡2,55,横山和生,1:10.9,クビ,29.6,7,448(0),[東] 的場均
6,4,7,ツイセキシャ,牡2,54,松若風馬,1:11.3,2.1/2,18.0,6,474(+12),[西] 音無秀孝
7,5,10,シゲルカマス,牝2,51,鮫島克駿,1:11.3,ハナ,145.2,12,424(-8),[西] 日吉正和
8,1,1,ジャマイカムーン,牡2,52,伴啓太,1:11.4,クビ,50.2,8,410(+2),[東] 和田正道
9,4,8,マグリット,牡2,52,木幡初也,1:11.6,1,147.1,13,456(0),[東] 天間昭一
10,5,9,シゲルタイ,牡2,55,丸田恭介,1:12.1,3,305.4,15,470(-6),[東] 伊藤正徳
11,1,2,クインズネプチュン,牝2,54,勝浦正樹,1:12.2,1/2,57.9,9,432(+6),[東] 和田正一
12,3,6,フレンドソング,牝2,54,村田一誠,1:12.2,クビ,13.6,5,414(0),[東] 加藤和宏
13,8,15,テイエムオリオン,牝2,54,原田和真,1:12.5,2,467.3,16,410(-8),[東] 石栗龍彦
14,7,14,ホーミー,牡2,55,宮崎北斗,1:12.6,3/4,74.0,11,446(+12),[東] 中川公成
15,3,5,ユイノロマン,牝2,52,城戸義政,1:12.7,3/4,227.5,14,418(+6),[東] 黒岩陽一
16,6,12,ドエライナー,牝2,54,丹内祐次,1:14.7,大,71.8,10,444(-4),[東] 菅原泰夫
