着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アグネスリュシアン,牝3,54,古川吉洋,1:09.4,,4.9,2,456(+2),[西] 長浜博之
2,1,1,プラントアゲン,牝3,54,黛弘人,1:09.4,ハナ,2.1,1,432(-4),[東] 加藤和宏
3,3,5,フクノグローリア,牝3,54,勝浦正樹,1:09.9,3,7.3,4,434(-4),[東] 杉浦宏昭
4,4,7,レッドランタン,牝3,54,中井裕二,1:10.1,1.1/2,7.3,3,456(-20),[西] 中内田充
5,8,16,ブロンディジェニー,牝3,51,木幡初也,1:10.1,ハナ,8.4,5,416(-20),[東] 藤原辰雄
6,3,6,スリーアンゼラ,牝3,54,藤懸貴志,1:10.2,クビ,163.3,13,446(0),[西] 藤沢則雄
7,4,8,フクノハイスピード,牝3,54,的場勇人,1:10.4,1.1/4,25.9,8,426(0),[東] 的場均
8,7,13,クラウンエンジェル,牝3,51,伴啓太,1:10.6,1.1/2,153.1,12,432(+14),[東] 松永康利
9,2,4,ウッチースネール,牝3,54,津村明秀,1:10.6,アタマ,21.6,6,478(0),[東] 菊沢隆徳
10,5,10,エミタン,牝3,54,丹内祐次,1:11.1,3,118.4,11,394(0),[東] 伊藤大士
11,8,15,ハイスピードバイオ,牝3,54,丸山元気,1:11.1,ハナ,117.5,10,434(-8),[東] 松山将樹
12,1,2,ウィステリアガール,牝3,54,吉田隼人,1:11.1,ハナ,183.5,15,426(+8),[東] 栗田徹
13,6,12,アズリーニ,牝3,54,松田大作,1:11.2,1/2,42.5,9,442(0),[西] 中内田充
14,5,9,メイショウグラチェ,牝3,53,松若風馬,1:11.2,ハナ,21.9,7,482(0),[西] 西園正都
15,2,3,ホウザンモモ,牝3,54,宮崎北斗,1:11.5,1.3/4,168.2,14,392(-22),[東] 和田雄二
16,6,11,ファーマレミー,牝3,54,花田大昂,1:16.0,大,249.1,16,390(0),[西] 日吉正和
